W14X22, L = 360.0 in, slope = 0.020833333333333332 in/in, dead load = 6.944444444444444e-05 kip/in^2
zwlim AISC Appendix 2,zwlim DAMP,zwlim Proposed for ASCE 7,zwlim Neglect Ponding,dhnom Denver,dhnom New York,dhnom New Orleans,dh Denver,dh New York,dh New Orleans,dmax
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,22.04590326633177,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,19.259975985959976,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,18.531235724835664,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,21.76494357281949,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,18.27447047642754,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,26.9244229943488,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,20.340420812695204,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,18.4462002773753,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,21.264358288577625,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,19.983411618753234,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,17.62674421195339,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,17.021448322644265,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,21.457866406651394,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,18.86187253071638,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,21.855686543631364,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,19.854263278653814,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,20.51578141286096,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,22.44726228834899,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,18.38562062861913,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,19.328850029877657,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,18.30083007849322,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,21.689366131429903,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,22.56876313260198,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,20.09228397301666,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,6.977776309497765,6.977776309497765,6.977776309497765,13.12077017664223,13.12077017664223,13.12077017664223,19.210708130511613,Fail ,
