W14X22, L = 360.0 in, slope = 0.020833333333333332 in/in, dead load = 6.944444444444444e-05 kip/in^2
zwlim AISC Appendix 2,zwlim DAMP,zwlim Proposed for ASCE 7,zwlim Neglect Ponding,dhnom Denver,dhnom New York,dhnom New Orleans,dh Denver,dh New York,dh New Orleans,dmax
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,22.042797579394986,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.25656375113044,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.527416800379562,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.761681973470793,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.270949163930815,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,26.921942538237236,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.33730433962678,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.442625458363576,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.261203071919674,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.980161356436827,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,17.62280635880597,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,17.016949341956856,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.45480353022326,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.85852182301311,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.852605160666428,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.850968136211836,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.512620859961913,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,22.444372665298943,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.381263642166907,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.325307523143017,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.297254712060923,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.6862420635526,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,22.565948565608892,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.08896907217871,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.20732850736473,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,16.941994793790965,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.156522383305226,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.845890745793316,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.466371709749847,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,23.288429144255737,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.461062455507893,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.18944720785261,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.02066919716429,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,22.607534186160933,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.505019063815446,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.3979929818887,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.814975528086663,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.162861738905214,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,22.05112812214863,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,17.81921676284494,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,22.519553483155786,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.03734481672444,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.98753392826673,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.506515599198572,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,22.260852046892673,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,17.4132889619391,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.327701078198142,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.020398072543923,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.383234248529327,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.583635219611143,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,21.719089869963693,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,16.328910744429077,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,20.439660248710204,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.004872040792907,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,23.165606162940446,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.904271866233934,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,19.99307767192839,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,14.99385531618937,14.99385531618937,14.99385531618937,17.36788981410914,17.36788981410914,17.36788981410914,18.87120126602465,Safe ,
