W10X33, L = 360.0 in, slope = 0.020833333333333332 in/in, dead load = 6.944444444444444e-05 kip/in^2
zwlim AISC Appendix 2,zwlim DAMP,zwlim Proposed for ASCE 7,zwlim Neglect Ponding,dhnom Denver,dhnom New York,dhnom New Orleans,dh Denver,dh New York,dh New Orleans,dmax
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.49691413853559,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.17292438558355,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.244744308383208,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.087872699277,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.042066838468873,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,31.1681056824948,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.49742916439883,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.230224139791506,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.51716726186159,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.02170659700948,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,20.27321480292957,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,19.52984590421813,Fail ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.689698238849346,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.709503087356907,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.232995975007178,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.839274347126672,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.65544622969736,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.880900536922418,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.067862590116412,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.18598855930849,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.045561290560105,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.016461766723648,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,26.153606044926715,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.136001888684476,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.050201101693723,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,19.42402102048044,Fail ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.40690062441028,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.131316226115,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.219004818051932,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,26.942115010410394,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.50329044779665,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.443412933831176,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.90335457591903,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,26.1044437508959,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.81043807429152,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.121436902978736,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.063554226103665,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.393616480324443,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.388684689417843,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,20.520340715581607,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.959152031346655,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.888553901612635,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.046638827865447,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.42971418068351,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.668913512308816,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,19.944402115027156,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.391828371905838,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.90910863516247,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.462669740961886,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.381207461902605,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,25.09120201669376,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,18.738077537655055,Fail ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.572266915312063,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.858335320210923,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,26.755071172917585,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.818040106968976,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.99652765370284,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,21.742148790434385,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,19.575891365339427,Fail ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.801473667384073,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.05337914472829,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,27.567679527737905,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.890088719672164,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,20.754913621000703,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,24.459526332824048,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,20.23120884685505,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,23.499937132782545,Safe ,
17.45793891765728,17.246106191978587,14.977376718524736,17.45793891765728,0.6239139177766253,0.6239139177766253,0.6239139177766253,3.2116209628069874,3.2116209628069874,3.2116209628069874,22.307692411946075,Safe ,
