W12X14, L = 360.0 in, slope = 0.020833333333333332 in/in, dead load = 6.944444444444444e-05 kip/in^2
zwlim AISC Appendix 2,zwlim DAMP,zwlim Proposed for ASCE 7,zwlim Neglect Ponding,dhnom Denver,dhnom New York,dhnom New Orleans,dh Denver,dh New York,dh New Orleans,dmax
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.846486340494433,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.885328250640594,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.772988925678135,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,10.11486344833129,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.269320691078393,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,12.123705379702745,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.307670120036523,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.545088968934772,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.769417428631643,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.19090519063114,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.03852105000664,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,7.906468873758116,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,10.052696970108121,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.737853853567584,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.927239373240473,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.190129670195889,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.445232505157088,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,10.373825668429934,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.64313465342217,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.114810952967876,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.456134910604321,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.936522117582564,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.914436407383986,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.281441575664726,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.080218612089826,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.033877808423364,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.816204928559538,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.311440253449073,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,8.654893481342777,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,10.427767617889748,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.7207237072484,Safe ,
7.519247726929038,6.728735427882672,6.842620735790763,9.055838331310827,1.1301652251950234,1.1301652251950234,1.1301652251950234,1.6511206310232056,1.6511206310232056,1.6511206310232056,9.652092022984457,Safe ,
