W14X22, L = 360.0 in, slope = 0.020833333333333332 in/in, dead load = 6.944444444444444e-05 kip/in^2
zwlim AISC Appendix 2,zwlim DAMP,zwlim Proposed for ASCE 7,zwlim Neglect Ponding,dhnom Denver,dhnom New York,dhnom New Orleans,dh Denver,dh New York,dh New Orleans,dmax
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,22.04750671007489,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,19.262089814775017,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,18.533323841866096,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.766977864058287,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,18.276641732102018,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,26.925826716208462,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,20.342479697079355,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,18.44803023238228,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.266131786338605,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,19.985155017271506,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,17.628930900168665,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,17.023671298944127,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.45929774838158,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,18.863948486633877,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.857383268629178,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,19.856056693102687,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,20.517641392401814,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,22.44871709538569,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,18.387561831337212,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,19.331042464646963,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,18.302959725712608,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.691100013071097,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,22.570117347245336,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,20.094102937343813,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,19.212792668166998,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,16.948747237009954,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.16161326641356,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,20.850778980315503,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,18.472212520014022,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,23.292400194086888,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,20.46643221665331,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.19421973826773,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,19.026029657735943,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,22.611665167745127,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.50994780607083,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,18.403704565700682,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,20.819899755352612,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,21.16725380058971,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,22.055775953042026,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,17.825023714132463,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,9.337097786474153,9.337097786474153,9.337097786474153,9.328126276808193,9.328126276808193,9.328126276808193,22.524472106266217,Safe ,
