W10X17, L = 360.0 in, slope = 0.020833333333333332 in/in, dead load = 6.944444444444444e-05 kip/in^2
zwlim AISC Appendix 2,zwlim DAMP,zwlim Proposed for ASCE 7,zwlim Neglect Ponding,dhnom Denver,dhnom New York,dhnom New Orleans,dh Denver,dh New York,dh New Orleans,dmax
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,10.289168077413365,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,9.259936973008855,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,9.116306899376012,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,10.562430526924741,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,8.61748694234101,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,12.681642346444457,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,9.720093276776723,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,8.887863331948049,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,10.17378706511994,Safe ,
7.88355958605631,6.781519735182857,7.032641885053018,9.578548708412793,1.1858795900951782,1.1858795900951782,1.1858795900951782,0.7809060926964285,0.7809060926964285,0.7809060926964285,9.574164409494882,Safe ,
