W14X22, L = 360.0 in, slope = 0.020833333333333332 in/in, dead load = 6.944444444444444e-05 kip/in^2
zwlim AISC Appendix 2,zwlim DAMP,zwlim Proposed for ASCE 7,zwlim Neglect Ponding,dhnom Denver,dhnom New York,dhnom New Orleans,dh Denver,dh New York,dh New Orleans,dmax
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,22.04437188848578,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.258275914693087,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.529538871061032,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.763309256504826,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.272691484033505,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,26.923308938902718,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.338854938050428,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.444618153478753,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.262818266867548,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.98178581370838,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,17.624974809217175,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,17.019344056294777,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.456387813193324,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.860176503093406,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.85415484596795,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.852604350463324,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.5142501383895,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,22.445852014046952,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.3835115091606,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.327061567422145,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.299117771566753,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.68782910367818,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,22.567406208118626,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.090627927377668,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.20900463991656,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,16.944395957410514,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.158065541270542,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.8474230428288,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.46847489616481,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,23.289814758840862,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.462757991532996,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.191016168310245,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.02268103374556,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,22.608960437098425,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.50659385923809,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.399953402175072,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.81651084092466,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.16439213163216,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,22.052728437503564,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,17.821041675781313,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,22.52108138938028,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.039087727690436,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.989144180748713,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.50827213046891,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,22.262436461350664,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,17.415709385576445,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.329365800625414,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.02206839583797,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.384904162778227,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.585340558039846,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.720632466390544,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,16.331462019895312,Fail ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.441244072103935,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.006470959450315,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,23.167086267766365,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.906059661681457,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.994841298440026,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.873027500255525,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,17.094777656300405,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.661647834728626,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.14728059000411,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,23.892877871074855,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.91329498024563,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,18.092548219235297,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.238048122328106,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,17.600873924700792,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.42774451339976,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.38667105158856,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,21.53217232379259,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,24.621179991613747,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.530449599682022,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,19.232337050939808,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.854855937645375,Safe ,
15.157592197472677,15.445593418066442,13.32206666549804,15.157592197472677,13.934449762943725,13.934449762943725,13.934449762943725,15.410982396425755,15.410982396425755,15.410982396425755,20.00520120266293,Safe ,
