W10X19, L = 360.0 in, slope = 0.020833333333333332 in/in, dead load = 6.944444444444444e-05 kip/in^2
zwlim AISC Appendix 2,zwlim DAMP,zwlim Proposed for ASCE 7,zwlim Neglect Ponding,dhnom Denver,dhnom New York,dhnom New Orleans,dh Denver,dh New York,dh New Orleans,dmax
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,12.515722553492749,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,11.152738236337424,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,10.89548450458069,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,12.679328905053039,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,10.4330102229162,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,15.382923903169104,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,11.74741495835528,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,10.716558751507232,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,12.292153208814566,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,11.552656602907584,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,10.120140113688619,Fail ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,9.871296283413779,Fail ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,12.555045110071188,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,10.964040225127318,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,12.535611436396,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,11.51603928841075,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,11.881847598101157,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,13.0233681244837,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,10.751311879937262,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,11.353334040327075,Safe ,
9.371934082014178,8.350628314189814,8.222859605680163,10.72135697820732,0.6239139177766253,0.6239139177766253,0.6239139177766253,2.6088844073752626,2.6088844073752626,2.6088844073752626,10.607194697814457,Safe ,
